# OpenSignals Text File Format. Version 1
# {"98:D3:41:FD:4F:1F": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:41:FD:4F:1F", "device connection": "BTH98:D3:41:FD:4F:1F", "sampling rate": 10, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 2, "sync interval": 2, "date": "2021-4-12", "time": "12:54:54.97", "channels": [5], "sensor": ["ACCBITREV"], "label": ["A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A5"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	478	
14	0	0	0	0	466	
15	0	0	0	0	477	
0	0	0	0	0	466	
1	0	0	0	0	476	
2	0	0	0	0	465	
3	0	0	0	0	473	
4	0	0	0	0	466	
5	0	0	0	0	484	
6	0	0	0	0	479	
7	0	0	0	0	496	
8	0	0	0	0	485	
9	0	0	0	0	501	
10	0	0	0	0	492	
11	0	0	0	0	503	
12	0	0	0	0	492	
13	0	0	0	0	504	
14	0	0	0	0	491	
15	0	0	0	0	501	
0	0	0	0	0	495	
1	0	0	0	0	503	
2	0	0	0	0	491	
3	0	0	0	0	502	
4	0	0	0	0	490	
5	0	0	0	0	502	
6	0	0	0	0	489	
7	0	0	0	0	500	
8	0	0	0	0	489	
9	0	0	0	0	500	
10	0	0	0	0	489	
11	0	0	0	0	500	
12	0	0	0	0	489	
13	0	0	0	0	500	
14	0	0	0	0	489	
15	0	0	0	0	501	
0	0	0	0	0	490	
1	0	0	0	0	501	
2	0	0	0	0	489	
3	0	0	0	0	499	
4	0	0	0	0	489	
5	0	0	0	0	501	
6	0	0	0	0	489	
7	0	0	0	0	501	
8	0	0	0	0	490	
9	0	0	0	0	502	
10	0	0	0	0	491	
11	0	0	0	0	504	
12	0	0	0	0	492	
13	0	0	0	0	504	
14	0	0	0	0	496	
15	0	0	0	0	506	
0	0	0	0	0	496	
1	0	0	0	0	505	
2	0	0	0	0	497	
3	0	0	0	0	507	
4	0	0	0	0	496	
5	0	0	0	0	507	
6	0	0	0	0	495	
7	0	0	0	0	506	
8	0	0	0	0	494	
9	0	0	0	0	506	
10	0	0	0	0	495	
11	0	0	0	0	505	
12	0	0	0	0	495	
13	0	0	0	0	505	
14	0	0	0	0	496	
15	0	0	0	0	505	
0	0	0	0	0	496	
1	0	0	0	0	505	
2	0	0	0	0	492	
3	0	0	0	0	505	
4	0	0	0	0	497	
5	0	0	0	0	507	
6	0	0	0	0	493	
7	0	0	0	0	505	
8	0	0	0	0	493	
9	0	0	0	0	506	
10	0	0	0	0	492	
11	0	0	0	0	502	
12	0	0	0	0	490	
13	0	0	0	0	499	
14	0	0	0	0	487	
15	0	0	0	0	500	
0	0	0	0	0	491	
1	0	0	0	0	500	
2	0	0	0	0	489	
3	0	0	0	0	500	
4	0	0	0	0	487	
5	0	0	0	0	501	
6	0	0	0	0	488	
7	0	0	0	0	500	
8	0	0	0	0	487	
9	0	0	0	0	499	
10	0	0	0	0	489	
11	0	0	0	0	502	
12	0	0	0	0	499	
13	0	0	0	0	508	
14	0	0	0	0	491	
15	0	0	0	0	498	
0	0	0	0	0	488	
1	0	0	0	0	500	
2	0	0	0	0	490	
3	0	0	0	0	501	
4	0	0	0	0	490	
5	0	0	0	0	502	
6	0	0	0	0	492	
7	0	0	0	0	510	
8	0	0	0	0	489	
9	0	0	0	0	498	
10	0	0	0	0	485	
11	0	0	0	0	492	
12	0	0	0	0	480	
13	0	0	0	0	491	
14	0	0	0	0	475	
15	0	0	0	0	489	
0	0	0	0	0	469	
1	0	0	0	0	478	
2	0	0	0	0	456	
3	0	0	0	0	461	
4	0	0	0	0	451	
5	0	0	0	0	453	
6	0	0	0	0	434	
7	0	0	0	0	437	
8	0	0	0	0	423	
9	0	0	0	0	433	
10	0	0	0	0	426	
11	0	0	0	0	437	
12	0	0	0	0	423	
13	0	0	0	0	436	
14	0	0	0	0	423	
15	0	0	0	0	436	
0	0	0	0	0	422	
1	0	0	0	0	433	
2	0	0	0	0	422	
3	0	0	0	0	436	
4	0	0	0	0	423	
5	0	0	0	0	435	
6	0	0	0	0	423	
7	0	0	0	0	435	
8	0	0	0	1	431	
9	0	0	0	1	415	
10	0	0	0	1	441	
11	0	0	0	1	445	
12	0	0	0	0	438	
13	0	0	0	0	442	
14	0	0	0	0	425	
15	0	0	0	0	436	
0	0	0	0	0	422	
1	0	0	0	0	436	
2	0	0	0	0	424	
3	0	0	0	0	433	
4	0	0	0	0	425	
5	0	0	0	0	429	
6	0	0	0	0	407	
7	0	0	0	0	435	
8	0	0	0	0	435	
9	0	0	0	0	458	
10	0	0	0	0	451	
11	0	0	0	0	482	
12	0	0	0	0	481	
13	0	0	0	0	492	
14	0	0	0	1	487	
15	0	0	0	1	486	
0	0	0	0	1	493	
1	0	0	0	0	495	
2	0	0	0	0	484	
3	0	0	0	0	505	
4	0	0	0	0	494	
5	0	0	0	0	511	
6	0	0	0	0	502	
7	0	0	0	0	502	
8	0	0	0	0	501	
9	0	0	0	0	488	
10	0	0	0	0	502	
11	0	0	0	0	502	
12	0	0	0	0	489	
13	0	0	0	0	501	
14	0	0	0	0	495	
15	0	0	0	0	504	
0	0	0	0	0	485	
1	0	0	0	0	494	
2	0	0	0	0	476	
3	0	0	0	0	492	
4	0	0	0	0	485	
5	0	0	0	0	506	
6	0	0	0	0	491	
7	0	0	0	0	502	
8	0	0	0	0	504	
9	0	0	0	0	518	
10	0	0	0	0	507	
11	0	0	0	0	519	
12	0	0	0	0	511	
13	0	0	0	0	518	
14	0	0	0	0	509	
15	0	0	0	0	520	
0	0	0	0	0	506	
1	0	0	0	0	510	
2	0	0	0	0	478	
3	0	0	0	0	500	
4	0	0	0	0	481	
5	0	0	0	0	499	
6	0	0	0	0	489	
7	0	0	0	0	505	
8	0	0	0	0	491	
9	0	0	0	0	498	
10	0	0	0	0	487	
11	0	0	0	0	499	
12	0	0	0	0	484	
13	0	0	0	0	498	
14	0	0	0	0	487	
15	0	0	0	0	500	
0	0	0	0	0	488	
1	0	0	0	0	501	
2	0	0	0	0	487	
3	0	0	0	0	499	
4	0	0	0	0	487	
5	0	0	0	0	499	
6	0	0	0	0	487	
7	0	0	0	0	498	
8	0	0	0	0	485	
9	0	0	0	0	497	
10	0	0	0	0	489	
11	0	0	0	0	499	
12	0	0	0	0	492	
13	0	0	0	0	499	
14	0	0	0	0	494	
15	0	0	0	0	502	
0	0	0	0	0	486	
1	0	0	0	0	499	
2	0	0	0	0	490	
3	0	0	0	0	500	
4	0	0	0	0	488	
5	0	0	0	0	501	
6	0	0	0	0	490	
7	0	0	0	0	500	
8	0	0	0	0	489	
9	0	0	0	0	500	
10	0	0	0	0	488	
11	0	0	0	0	499	
12	0	0	0	0	489	
13	0	0	0	0	500	
14	0	0	0	0	490	
15	0	0	0	0	500	
0	0	0	0	0	487	
1	0	0	0	0	499	
2	0	0	0	0	488	
3	0	0	0	0	501	
4	0	0	0	0	489	
5	0	0	0	0	501	
6	0	0	0	0	488	
7	0	0	0	0	499	
8	0	0	0	0	489	
9	0	0	0	0	500	
10	0	0	0	0	489	
11	0	0	0	0	502	
12	0	0	0	0	490	
13	0	0	0	0	501	
14	0	0	0	0	488	
15	0	0	0	0	500	
0	0	0	0	0	489	
1	0	0	0	0	502	
2	0	0	0	0	490	
3	0	0	0	0	502	
4	0	0	0	0	490	
5	0	0	0	0	501	
6	0	0	0	0	490	
7	0	0	0	0	500	
8	0	0	0	0	489	
9	0	0	0	0	507	
10	0	0	0	0	494	
11	0	0	0	0	491	
12	0	0	0	0	478	
13	0	0	0	0	492	
14	0	0	0	0	478	
15	0	0	0	0	480	
0	0	0	0	0	457	
1	0	0	0	0	457	
2	0	0	0	0	432	
3	0	0	0	0	433	
4	0	0	0	0	420	
5	0	0	0	0	428	
6	0	0	0	0	419	
7	0	0	0	0	433	
8	0	0	0	0	425	
9	0	0	0	0	435	
10	0	0	0	0	423	
11	0	0	0	0	437	
12	0	0	0	0	423	
13	0	0	0	0	434	
14	0	0	0	0	423	
15	0	0	0	0	435	
