# OpenSignals Text File Format. Version 1
# {"98:D3:41:FD:4F:1F": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:41:FD:4F:1F", "device connection": "BTH98:D3:41:FD:4F:1F", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 2, "sync interval": 2, "date": "2021-2-12", "time": "14:14:16.542", "channels": [5], "sensor": ["ACCBITREV"], "label": ["A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A5"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	521	
1	0	0	0	0	513	
2	0	0	0	0	495	
3	0	0	0	0	489	
4	0	0	0	0	487	
5	0	0	0	0	480	
6	0	0	0	0	473	
7	0	0	0	0	474	
8	0	0	0	0	477	
9	0	0	0	0	474	
10	0	0	0	0	473	
11	0	0	0	0	481	
12	0	0	0	0	489	
13	0	0	0	0	472	
14	0	0	0	0	453	
15	0	0	0	0	463	
0	0	0	0	0	492	
1	0	0	0	0	408	
2	0	0	0	0	487	
3	0	0	0	0	490	
4	0	0	0	0	502	
5	0	0	0	0	468	
6	0	0	0	0	481	
7	0	0	0	0	458	
8	0	0	0	0	473	
9	0	0	0	0	503	
10	0	0	0	0	520	
11	0	0	0	0	491	
12	0	0	0	0	503	
13	0	0	0	0	534	
14	0	0	0	0	520	
15	0	0	0	0	520	
0	0	0	0	0	514	
1	0	0	0	0	478	
2	0	0	0	0	472	
3	0	0	0	0	507	
4	0	0	0	0	509	
5	0	0	0	0	476	
6	0	0	0	0	449	
7	0	0	0	0	465	
8	0	0	0	0	471	
9	0	0	0	0	471	
10	0	0	0	0	463	
11	0	0	0	0	454	
12	0	0	0	0	474	
13	0	0	0	0	480	
14	0	0	0	0	476	
15	0	0	0	0	481	
0	0	0	0	0	473	
1	0	0	0	0	461	
2	0	0	0	0	465	
3	0	0	0	0	475	
4	0	0	0	0	488	
5	0	0	0	0	483	
6	0	0	0	0	473	
7	0	0	0	0	483	
8	0	0	0	0	483	
9	0	0	0	0	470	
10	0	0	0	0	460	
11	0	0	0	0	466	
12	0	0	0	0	473	
13	0	0	0	0	470	
14	0	0	0	0	468	
15	0	0	0	0	484	
0	0	0	0	0	482	
1	0	0	0	0	472	
2	0	0	0	0	472	
3	0	0	0	0	473	
4	0	0	0	0	476	
5	0	0	0	0	473	
6	0	0	0	0	467	
7	0	0	0	0	478	
8	0	0	0	0	491	
9	0	0	0	0	477	
10	0	0	0	0	463	
11	0	0	0	0	467	
12	0	0	0	0	470	
13	0	0	0	0	470	
14	0	0	0	0	463	
15	0	0	0	0	463	
0	0	0	0	0	473	
1	0	0	0	0	477	
2	0	0	0	0	473	
3	0	0	0	0	465	
4	0	0	0	0	463	
5	0	0	0	0	463	
6	0	0	0	0	465	
7	0	0	0	0	472	
8	0	0	0	0	472	
9	0	0	0	0	462	
10	0	0	0	0	460	
11	0	0	0	0	471	
12	0	0	0	0	471	
13	0	0	0	0	460	
14	0	0	0	0	456	
15	0	0	0	0	467	
0	0	0	0	0	479	
1	0	0	0	0	480	
2	0	0	0	0	475	
3	0	0	0	0	479	
4	0	0	0	0	480	
5	0	0	0	0	469	
6	0	0	0	0	458	
7	0	0	0	0	462	
8	0	0	0	0	467	
9	0	0	0	0	463	
10	0	0	0	0	465	
11	0	0	0	0	478	
12	0	0	0	0	481	
13	0	0	0	0	468	
14	0	0	0	0	463	
15	0	0	0	0	476	
0	0	0	0	0	483	
1	0	0	0	0	476	
2	0	0	0	0	467	
3	0	0	0	0	469	
4	0	0	0	0	478	
5	0	0	0	0	475	
6	0	0	0	0	470	
7	0	0	0	0	471	
8	0	0	0	0	476	
9	0	0	0	0	476	
10	0	0	0	0	470	
11	0	0	0	0	474	
12	0	0	0	0	478	
13	0	0	0	0	473	
14	0	0	0	0	470	
15	0	0	0	0	475	
0	0	0	0	0	477	
1	0	0	0	0	470	
2	0	0	0	0	465	
3	0	0	0	0	472	
4	0	0	0	0	479	
5	0	0	0	0	478	
6	0	0	0	0	471	
7	0	0	0	0	474	
8	0	0	0	0	475	
9	0	0	0	0	472	
10	0	0	0	0	470	
11	0	0	0	0	471	
12	0	0	0	0	473	
13	0	0	0	0	473	
14	0	0	0	0	469	
15	0	0	0	0	476	
0	0	0	0	0	479	
1	0	0	0	0	474	
2	0	0	0	0	473	
3	0	0	0	0	475	
4	0	0	0	0	471	
5	0	0	0	0	467	
6	0	0	0	0	468	
7	0	0	0	0	471	
8	0	0	0	0	472	
9	0	0	0	0	473	
10	0	0	0	0	472	
11	0	0	0	0	479	
12	0	0	0	0	481	
13	0	0	0	0	477	
14	0	0	0	0	467	
15	0	0	0	0	472	
0	0	0	0	0	484	
1	0	0	0	0	481	
2	0	0	0	0	479	
3	0	0	0	0	491	
4	0	0	0	0	496	
5	0	0	0	0	486	
6	0	0	0	0	483	
7	0	0	0	0	493	
8	0	0	0	0	499	
9	0	0	0	0	469	
10	0	0	0	0	492	
11	0	0	0	0	529	
12	0	0	0	0	507	
13	0	0	0	0	500	
14	0	0	0	0	514	
15	0	0	0	0	513	
0	0	0	0	0	497	
1	0	0	0	0	475	
2	0	0	0	0	456	
3	0	0	0	0	476	
4	0	0	0	0	470	
5	0	0	0	0	440	
6	0	0	0	0	451	
7	0	0	0	0	342	
8	0	0	0	0	380	
9	0	0	0	0	529	
10	0	0	0	0	600	
11	0	0	0	0	505	
12	0	0	0	0	441	
13	0	0	0	0	427	
14	0	0	0	0	440	
15	0	0	0	0	463	
0	0	0	0	0	482	
1	0	0	0	0	482	
2	0	0	0	0	471	
3	0	0	0	0	482	
4	0	0	0	0	497	
5	0	0	0	0	502	
6	0	0	0	0	504	
7	0	0	0	0	515	
8	0	0	0	0	522	
9	0	0	0	0	509	
10	0	0	0	0	493	
11	0	0	0	0	499	
12	0	0	0	0	514	
13	0	0	0	0	511	
14	0	0	0	0	510	
15	0	0	0	0	531	
0	0	0	0	0	538	
1	0	0	0	0	536	
2	0	0	0	0	522	
3	0	0	0	0	514	
4	0	0	0	0	515	
5	0	0	0	0	519	
6	0	0	0	0	528	
7	0	0	0	0	530	
8	0	0	0	0	512	
9	0	0	0	0	496	
10	0	0	0	0	492	
11	0	0	0	0	513	
12	0	0	0	0	543	
13	0	0	0	0	544	
14	0	0	0	0	514	
15	0	0	0	0	493	
0	0	0	0	0	495	
1	0	0	0	0	492	
2	0	0	0	0	487	
3	0	0	0	0	494	
4	0	0	0	0	500	
5	0	0	0	0	498	
6	0	0	0	0	490	
7	0	0	0	0	501	
8	0	0	0	0	505	
9	0	0	0	0	503	
10	0	0	0	0	500	
11	0	0	0	0	511	
12	0	0	0	0	515	
13	0	0	0	0	508	
14	0	0	0	0	501	
15	0	0	0	0	509	
0	0	0	0	0	503	
1	0	0	0	0	485	
2	0	0	0	0	478	
3	0	0	0	0	483	
4	0	0	0	0	486	
5	0	0	0	0	474	
6	0	0	0	0	457	
7	0	0	0	0	473	
8	0	0	0	0	491	
9	0	0	0	0	505	
10	0	0	0	0	506	
11	0	0	0	0	501	
12	0	0	0	0	494	
13	0	0	0	0	484	
14	0	0	0	0	482	
15	0	0	0	0	487	
0	0	0	0	0	487	
1	0	0	0	0	474	
2	0	0	0	0	467	
3	0	0	0	0	492	
4	0	0	0	0	508	
5	0	0	0	0	487	
6	0	0	0	0	467	
7	0	0	0	0	468	
8	0	0	0	0	479	
9	0	0	0	0	480	
10	0	0	0	0	501	
11	0	0	0	0	521	
12	0	0	0	0	521	
13	0	0	0	0	501	
14	0	0	0	0	496	
15	0	0	0	0	464	
0	0	0	0	0	449	
1	0	0	0	0	503	
2	0	0	0	0	445	
3	0	0	0	0	495	
4	0	0	0	0	539	
5	0	0	0	0	568	
6	0	0	0	0	522	
7	0	0	0	0	427	
8	0	0	0	0	447	
9	0	0	0	0	451	
10	0	0	0	0	478	
11	0	0	0	0	480	
12	0	0	0	0	471	
13	0	0	0	0	538	
14	0	0	0	0	549	
15	0	0	0	0	506	
0	0	0	0	0	505	
1	0	0	0	0	470	
2	0	0	0	0	447	
3	0	0	0	0	448	
4	0	0	0	0	466	
5	0	0	0	0	480	
6	0	0	0	0	483	
7	0	0	0	0	492	
8	0	0	0	0	492	
9	0	0	0	0	499	
10	0	0	0	0	477	
11	0	0	0	0	455	
12	0	0	0	0	474	
13	0	0	0	0	477	
14	0	0	0	0	460	
15	0	0	0	0	449	
0	0	0	0	0	454	
1	0	0	0	0	456	
2	0	0	0	0	457	
3	0	0	0	0	465	
4	0	0	0	0	478	
5	0	0	0	0	480	
6	0	0	0	0	480	
7	0	0	0	0	482	
8	0	0	0	0	481	
9	0	0	0	0	479	
10	0	0	0	0	479	
11	0	0	0	0	484	
12	0	0	0	0	487	
13	0	0	0	0	476	
14	0	0	0	0	472	
15	0	0	0	0	473	
0	0	0	0	0	470	
1	0	0	0	0	465	
2	0	0	0	0	468	
3	0	0	0	0	480	
4	0	0	0	0	483	
5	0	0	0	0	472	
6	0	0	0	0	466	
7	0	0	0	0	473	
8	0	0	0	0	484	
9	0	0	0	0	481	
10	0	0	0	0	467	
11	0	0	0	0	473	
12	0	0	0	0	479	
13	0	0	0	0	472	
14	0	0	0	0	469	
15	0	0	0	0	478	
0	0	0	0	0	483	
1	0	0	0	0	474	
2	0	0	0	0	467	
3	0	0	0	0	478	
4	0	0	0	0	483	
5	0	0	0	0	473	
6	0	0	0	0	466	
7	0	0	0	0	472	
8	0	0	0	0	479	
9	0	0	0	0	475	
10	0	0	0	0	469	
11	0	0	0	0	476	
12	0	0	0	0	481	
13	0	0	0	0	476	
14	0	0	0	0	467	
15	0	0	0	0	476	
0	0	0	0	0	481	
1	0	0	0	0	473	
2	0	0	0	0	463	
3	0	0	0	0	468	
4	0	0	0	0	477	
5	0	0	0	0	476	
6	0	0	0	0	470	
7	0	0	0	0	476	
8	0	0	0	0	484	
9	0	0	0	0	479	
10	0	0	0	0	467	
11	0	0	0	0	472	
12	0	0	0	0	482	
13	0	0	0	0	478	
14	0	0	0	0	472	
15	0	0	0	0	478	
0	0	0	0	0	486	
1	0	0	0	0	477	
2	0	0	0	0	464	
3	0	0	0	0	476	
4	0	0	0	0	479	
5	0	0	0	0	465	
6	0	0	0	0	486	
7	0	0	0	0	507	
8	0	0	0	0	499	
9	0	0	0	0	493	
10	0	0	0	0	487	
11	0	0	0	0	488	
12	0	0	0	0	499	
13	0	0	0	0	489	
14	0	0	0	0	481	
15	0	0	0	0	491	
0	0	0	0	0	492	
1	0	0	0	0	483	
2	0	0	0	0	489	
3	0	0	0	0	491	
4	0	0	0	0	489	
5	0	0	0	0	481	
6	0	0	0	0	480	
7	0	0	0	0	485	
8	0	0	0	0	479	
9	0	0	0	0	468	
10	0	0	0	0	465	
11	0	0	0	0	479	
12	0	0	0	0	499	
13	0	0	0	0	507	
14	0	0	0	0	518	
15	0	0	0	0	529	
0	0	0	0	0	511	
1	0	0	0	0	502	
2	0	0	0	0	498	
3	0	0	0	0	500	
4	0	0	0	0	512	
5	0	0	0	0	503	
6	0	0	0	0	492	
7	0	0	0	0	494	
8	0	0	0	0	496	
9	0	0	0	0	491	
10	0	0	0	0	487	
11	0	0	0	0	479	
12	0	0	0	0	473	
13	0	0	0	0	469	
14	0	0	0	0	454	
15	0	0	0	0	425	
0	0	0	0	0	485	
1	0	0	0	0	571	
2	0	0	0	0	558	
3	0	0	0	0	529	
4	0	0	0	0	505	
5	0	0	0	0	494	
6	0	0	0	0	476	
7	0	0	0	0	472	
8	0	0	0	0	470	
9	0	0	0	0	466	
10	0	0	0	0	476	
11	0	0	0	0	515	
12	0	0	0	0	538	
13	0	0	0	0	522	
14	0	0	0	0	500	
15	0	0	0	0	492	
0	0	0	0	0	497	
1	0	0	0	0	499	
2	0	0	0	0	497	
3	0	0	0	0	501	
4	0	0	0	0	507	
5	0	0	0	0	503	
6	0	0	0	0	494	
7	0	0	0	0	497	
8	0	0	0	0	504	
9	0	0	0	0	504	
10	0	0	0	0	500	
11	0	0	0	0	510	
12	0	0	0	0	516	
13	0	0	0	0	511	
14	0	0	0	0	526	
15	0	0	0	0	532	
0	0	0	0	0	516	
1	0	0	0	0	506	
2	0	0	0	0	504	
3	0	0	0	0	508	
4	0	0	0	0	516	
5	0	0	0	0	511	
6	0	0	0	0	501	
7	0	0	0	0	508	
8	0	0	0	0	520	
9	0	0	0	0	531	
10	0	0	0	0	525	
11	0	0	0	0	529	
12	0	0	0	0	531	
13	0	0	0	0	522	
14	0	0	0	0	508	
15	0	0	0	0	510	
0	0	0	0	0	516	
1	0	0	0	0	516	
2	0	0	0	0	512	
3	0	0	0	0	507	
4	0	0	0	0	503	
5	0	0	0	0	492	
6	0	0	0	0	474	
7	0	0	0	0	470	
8	0	0	0	0	478	
9	0	0	0	0	464	
10	0	0	0	0	457	
11	0	0	0	0	477	
12	0	0	0	0	506	
13	0	0	0	0	515	
14	0	0	0	0	505	
15	0	0	0	0	496	
0	0	0	0	0	491	
1	0	0	0	0	468	
2	0	0	0	0	444	
3	0	0	0	0	444	
4	0	0	0	0	461	
5	0	0	0	0	469	
6	0	0	0	0	374	
7	0	0	0	0	574	
8	0	0	0	0	510	
9	0	0	0	0	513	
10	0	0	0	0	491	
11	0	0	0	0	445	
12	0	0	0	0	430	
13	0	0	0	0	408	
14	0	0	0	0	435	
15	0	0	0	0	413	
0	0	0	0	0	527	
1	0	0	0	0	516	
2	0	0	0	0	483	
3	0	0	0	0	483	
4	0	0	0	0	543	
5	0	0	0	0	554	
6	0	0	0	0	504	
7	0	0	0	0	504	
8	0	0	0	0	519	
9	0	0	0	0	499	
10	0	0	0	0	470	
11	0	0	0	0	455	
12	0	0	0	0	455	
13	0	0	0	0	441	
14	0	0	0	0	447	
15	0	0	0	0	466	
0	0	0	0	0	462	
1	0	0	0	0	452	
2	0	0	0	0	456	
3	0	0	0	0	474	
4	0	0	0	0	484	
5	0	0	0	0	467	
6	0	0	0	0	453	
7	0	0	0	0	456	
8	0	0	0	0	462	
9	0	0	0	0	471	
10	0	0	0	0	474	
11	0	0	0	0	478	
12	0	0	0	0	495	
13	0	0	0	0	487	
14	0	0	0	0	475	
15	0	0	0	0	487	
0	0	0	0	0	485	
1	0	0	0	0	471	
2	0	0	0	0	463	
3	0	0	0	0	470	
4	0	0	0	0	480	
5	0	0	0	0	472	
6	0	0	0	0	457	
7	0	0	0	0	465	
8	0	0	0	0	480	
9	0	0	0	0	474	
10	0	0	0	0	462	
11	0	0	0	0	467	
12	0	0	0	0	472	
13	0	0	0	0	474	
14	0	0	0	0	471	
15	0	0	0	0	464	
0	0	0	0	0	463	
1	0	0	0	0	457	
2	0	0	0	0	475	
3	0	0	0	0	495	
4	0	0	0	0	482	
5	0	0	0	0	467	
6	0	0	0	0	467	
7	0	0	0	0	484	
8	0	0	0	0	477	
9	0	0	0	0	454	
10	0	0	0	0	452	
11	0	0	0	0	469	
12	0	0	0	0	472	
13	0	0	0	0	463	
14	0	0	0	0	461	
15	0	0	0	0	472	
0	0	0	0	0	491	
1	0	0	0	0	491	
2	0	0	0	0	467	
3	0	0	0	0	468	
4	0	0	0	0	477	
5	0	0	0	0	473	
6	0	0	0	0	466	
7	0	0	0	0	476	
8	0	0	0	0	476	
9	0	0	0	0	468	
10	0	0	0	0	474	
11	0	0	0	0	479	
12	0	0	0	0	482	
13	0	0	0	0	472	
14	0	0	0	0	464	
15	0	0	0	0	478	
0	0	0	0	0	480	
1	0	0	0	0	470	
2	0	0	0	0	464	
3	0	0	0	0	471	
4	0	0	0	0	479	
5	0	0	0	0	477	
6	0	0	0	0	467	
7	0	0	0	0	468	
8	0	0	0	0	476	
9	0	0	0	0	475	
10	0	0	0	0	471	
11	0	0	0	0	480	
12	0	0	0	0	485	
13	0	0	0	0	468	
14	0	0	0	0	462	
15	0	0	0	0	471	
0	0	0	0	0	476	
1	0	0	0	0	475	
2	0	0	0	0	474	
3	0	0	0	0	475	
4	0	0	0	0	475	
5	0	0	0	0	471	
6	0	0	0	0	465	
7	0	0	0	0	473	
8	0	0	0	0	484	
9	0	0	0	0	480	
10	0	0	0	0	469	
11	0	0	0	0	475	
12	0	0	0	0	479	
13	0	0	0	0	472	
14	0	0	0	0	467	
15	0	0	0	0	474	
0	0	0	0	0	480	
1	0	0	0	0	475	
2	0	0	0	0	465	
3	0	0	0	0	467	
4	0	0	0	0	476	
5	0	0	0	0	473	
6	0	0	0	0	481	
7	0	0	0	0	497	
8	0	0	0	0	489	
9	0	0	0	0	478	
10	0	0	0	0	485	
11	0	0	0	0	496	
12	0	0	0	0	495	
13	0	0	0	0	484	
14	0	0	0	0	481	
15	0	0	0	0	489	
0	0	0	0	0	492	
1	0	0	0	0	477	
2	0	0	0	0	459	
3	0	0	0	0	452	
4	0	0	0	0	463	
5	0	0	0	0	474	
6	0	0	0	0	446	
7	0	0	0	0	411	
8	0	0	0	0	457	
9	0	0	0	0	354	
10	0	0	0	0	508	
11	0	0	0	0	476	
12	0	0	0	0	559	
13	0	0	0	0	489	
14	0	0	0	0	463	
15	0	0	0	0	473	
0	0	0	0	0	483	
1	0	0	0	0	494	
2	0	0	0	0	503	
3	0	0	0	0	516	
4	0	0	0	0	524	
5	0	0	0	0	523	
6	0	0	0	0	512	
7	0	0	0	0	530	
8	0	0	0	0	532	
9	0	0	0	0	531	
10	0	0	0	0	536	
11	0	0	0	0	545	
12	0	0	0	0	543	
13	0	0	0	0	533	
14	0	0	0	0	519	
15	0	0	0	0	524	
0	0	0	0	0	531	
1	0	0	0	0	528	
2	0	0	0	0	531	
3	0	0	0	0	539	
4	0	0	0	0	532	
5	0	0	0	0	520	
6	0	0	0	0	519	
7	0	0	0	0	519	
8	0	0	0	0	509	
9	0	0	0	0	497	
10	0	0	0	0	496	
11	0	0	0	0	510	
12	0	0	0	0	510	
13	0	0	0	0	497	
14	0	0	0	0	482	
15	0	0	0	0	482	
0	0	0	0	0	487	
1	0	0	0	0	492	
2	0	0	0	0	497	
3	0	0	0	0	501	
4	0	0	0	0	499	
5	0	0	0	0	487	
6	0	0	0	0	479	
7	0	0	0	0	491	
8	0	0	0	0	508	
9	0	0	0	0	509	
10	0	0	0	0	500	
11	0	0	0	0	496	
12	0	0	0	0	484	
13	0	0	0	0	460	
14	0	0	0	0	453	
15	0	0	0	0	478	
0	0	0	0	0	496	
1	0	0	0	0	492	
2	0	0	0	0	481	
3	0	0	0	0	477	
4	0	0	0	0	470	
5	0	0	0	0	464	
6	0	0	0	0	459	
7	0	0	0	0	458	
8	0	0	0	0	461	
9	0	0	0	0	457	
10	0	0	0	0	456	
11	0	0	0	0	472	
12	0	0	0	0	504	
13	0	0	0	0	503	
14	0	0	0	0	473	
15	0	0	0	0	466	
0	0	0	0	0	473	
1	0	0	0	0	467	
2	0	0	0	0	453	
3	0	0	0	0	460	
4	0	0	0	0	476	
5	0	0	0	0	481	
6	0	0	0	0	480	
7	0	0	0	0	467	
8	0	0	0	0	480	
9	0	0	0	0	568	
10	0	0	0	0	629	
11	0	0	0	0	590	
12	0	0	0	0	508	
13	0	0	0	0	482	
14	0	0	0	0	494	
15	0	0	0	0	509	
0	0	0	0	0	504	
1	0	0	0	0	488	
2	0	0	0	0	487	
3	0	0	0	0	483	
4	0	0	0	0	471	
5	0	0	0	0	459	
6	0	0	0	0	460	
7	0	0	0	0	496	
8	0	0	0	0	518	
9	0	0	0	0	517	
10	0	0	0	0	492	
11	0	0	0	0	467	
12	0	0	0	0	470	
13	0	0	0	0	475	
14	0	0	0	0	457	
15	0	0	0	0	457	
0	0	0	0	0	483	
1	0	0	0	0	493	
2	0	0	0	0	479	
3	0	0	0	0	484	
4	0	0	0	0	493	
5	0	0	0	0	480	
6	0	0	0	0	470	
7	0	0	0	0	490	
8	0	0	0	0	502	
9	0	0	0	0	492	
10	0	0	0	0	486	
11	0	0	0	0	485	
12	0	0	0	0	487	
13	0	0	0	0	486	
14	0	0	0	0	471	
15	0	0	0	0	478	
0	0	0	0	0	482	
1	0	0	0	0	475	
2	0	0	0	0	472	
3	0	0	0	0	482	
4	0	0	0	0	484	
5	0	0	0	0	479	
6	0	0	0	0	482	
7	0	0	0	0	483	
8	0	0	0	0	480	
9	0	0	0	0	474	
10	0	0	0	0	468	
11	0	0	0	0	479	
12	0	0	0	0	488	
13	0	0	0	0	481	
14	0	0	0	0	476	
15	0	0	0	0	487	
0	0	0	0	0	487	
1	0	0	0	0	478	
2	0	0	0	0	473	
3	0	0	0	0	473	
4	0	0	0	0	476	
5	0	0	0	0	476	
6	0	0	0	0	475	
7	0	0	0	0	478	
8	0	0	0	0	479	
9	0	0	0	0	474	
10	0	0	0	0	474	
11	0	0	0	0	481	
12	0	0	0	0	486	
13	0	0	0	0	481	
14	0	0	0	0	472	
15	0	0	0	0	480	
0	0	0	0	0	484	
1	0	0	0	0	483	
2	0	0	0	0	483	
3	0	0	0	0	489	
4	0	0	0	0	483	
5	0	0	0	0	476	
6	0	0	0	0	472	
7	0	0	0	0	480	
8	0	0	0	0	486	
9	0	0	0	0	480	
10	0	0	0	0	478	
11	0	0	0	0	484	
12	0	0	0	0	487	
13	0	0	0	0	479	
14	0	0	0	0	472	
15	0	0	0	0	483	
0	0	0	0	0	495	
1	0	0	0	0	494	
2	0	0	0	0	490	
3	0	0	0	0	496	
4	0	0	0	0	496	
5	0	0	0	0	482	
6	0	0	0	0	474	
7	0	0	0	0	481	
8	0	0	0	0	486	
9	0	0	0	0	489	
10	0	0	0	0	488	
11	0	0	0	0	492	
12	0	0	0	0	501	
13	0	0	0	0	500	
14	0	0	0	0	487	
15	0	0	0	0	480	
0	0	0	0	0	487	
1	0	0	0	0	486	
2	0	0	0	0	478	
3	0	0	0	0	489	
4	0	0	0	0	501	
5	0	0	0	0	499	
6	0	0	0	0	494	
7	0	0	0	0	503	
8	0	0	0	0	508	
9	0	0	0	0	502	
10	0	0	0	0	497	
11	0	0	0	0	503	
12	0	0	0	0	511	
13	0	0	0	0	512	
14	0	0	0	0	511	
15	0	0	0	0	520	
0	0	0	0	0	524	
1	0	0	0	0	517	
2	0	0	0	0	502	
3	0	0	0	0	506	
4	0	0	0	0	525	
5	0	0	0	0	520	
6	0	0	0	0	505	
7	0	0	0	0	509	
8	0	0	0	0	510	
9	0	0	0	0	500	
10	0	0	0	0	476	
11	0	0	0	0	468	
12	0	0	0	0	505	
13	0	0	0	0	543	
14	0	0	0	0	551	
15	0	0	0	0	536	
0	0	0	0	0	522	
1	0	0	0	0	508	
2	0	0	0	0	497	
3	0	0	0	0	493	
4	0	0	0	0	491	
5	0	0	0	0	483	
6	0	0	0	0	484	
7	0	0	0	0	498	
8	0	0	0	0	508	
9	0	0	0	0	513	
10	0	0	0	0	498	
11	0	0	0	0	498	
12	0	0	0	0	499	
13	0	0	0	0	467	
14	0	0	0	0	439	
15	0	0	0	0	448	
0	0	0	0	0	498	
1	0	0	0	0	540	
2	0	0	0	0	535	
3	0	0	0	0	509	
4	0	0	0	0	474	
5	0	0	0	0	467	
6	0	0	0	0	477	
7	0	0	0	0	500	
8	0	0	0	0	516	
9	0	0	0	0	523	
10	0	0	0	0	535	
11	0	0	0	0	541	
12	0	0	0	0	533	
13	0	0	0	0	513	
14	0	0	0	0	504	
15	0	0	0	0	516	
0	0	0	0	0	525	
1	0	0	0	0	525	
2	0	0	0	0	531	
3	0	0	0	0	541	
4	0	0	0	0	560	
5	0	0	0	0	544	
6	0	0	0	0	551	
7	0	0	0	0	563	
8	0	0	0	0	561	
9	0	0	0	0	549	
10	0	0	0	0	536	
11	0	0	0	0	529	
12	0	0	0	0	512	
13	0	0	0	0	497	
14	0	0	0	0	498	
15	0	0	0	0	495	
0	0	0	0	0	522	
1	0	0	0	0	511	
2	0	0	0	0	491	
3	0	0	0	0	517	
4	0	0	0	0	523	
5	0	0	0	0	505	
6	0	0	0	0	475	
7	0	0	0	0	478	
8	0	0	0	0	484	
9	0	0	0	0	481	
10	0	0	0	0	469	
11	0	0	0	0	471	
12	0	0	0	0	481	
13	0	0	0	0	479	
14	0	0	0	0	468	
15	0	0	0	0	470	
0	0	0	0	0	475	
1	0	0	0	0	465	
2	0	0	0	0	457	
3	0	0	0	0	459	
4	0	0	0	0	461	
5	0	0	0	0	454	
6	0	0	0	0	451	
7	0	0	0	0	471	
8	0	0	0	0	509	
9	0	0	0	0	519	
10	0	0	0	0	513	
11	0	0	0	0	512	
12	0	0	0	0	496	
13	0	0	0	0	476	
14	0	0	0	0	466	
15	0	0	0	0	464	
0	0	0	0	0	462	
1	0	0	0	0	459	
2	0	0	0	0	462	
3	0	0	0	0	481	
4	0	0	0	0	516	
5	0	0	0	0	503	
6	0	0	0	0	476	
7	0	0	0	0	477	
8	0	0	0	0	485	
9	0	0	0	0	475	
10	0	0	0	0	466	
11	0	0	0	0	480	
12	0	0	0	0	505	
13	0	0	0	0	501	
14	0	0	0	0	484	
15	0	0	0	0	463	
0	0	0	0	0	461	
1	0	0	0	0	457	
2	0	0	0	0	473	
3	0	0	0	0	483	
4	0	0	0	0	465	
5	0	0	0	0	464	
6	0	0	0	0	494	
7	0	0	0	0	498	
8	0	0	0	0	492	
9	0	0	0	0	491	
10	0	0	0	0	479	
11	0	0	0	0	482	
12	0	0	0	0	491	
13	0	0	0	0	484	
14	0	0	0	0	476	
15	0	0	0	0	484	
0	0	0	0	0	492	
1	0	0	0	0	486	
2	0	0	0	0	478	
3	0	0	0	0	483	
4	0	0	0	0	488	
5	0	0	0	0	484	
6	0	0	0	0	477	
7	0	0	0	0	482	
8	0	0	0	0	491	
9	0	0	0	0	483	
10	0	0	0	0	480	
11	0	0	0	0	488	
12	0	0	0	0	493	
13	0	0	0	0	492	
14	0	0	0	0	483	
15	0	0	0	0	487	
0	0	0	0	0	492	
1	0	0	0	0	486	
2	0	0	0	0	479	
3	0	0	0	0	491	
4	0	0	0	0	499	
5	0	0	0	0	489	
6	0	0	0	0	477	
7	0	0	0	0	480	
8	0	0	0	0	500	
9	0	0	0	0	500	
10	0	0	0	0	487	
11	0	0	0	0	489	
12	0	0	0	0	471	
13	0	0	0	0	465	
14	0	0	0	0	444	
15	0	0	0	0	425	
0	0	0	0	0	430	
1	0	0	0	0	434	
2	0	0	0	0	431	
3	0	0	0	0	428	
4	0	0	0	0	434	
5	0	0	0	0	430	
6	0	0	0	0	438	
7	0	0	0	0	462	
8	0	0	0	0	448	
9	0	0	0	0	441	
10	0	0	0	0	472	
11	0	0	0	0	505	
12	0	0	0	0	524	
13	0	0	0	0	489	
14	0	0	0	0	474	
15	0	0	0	0	477	
0	0	0	0	0	486	
1	0	0	0	0	490	
2	0	0	0	0	506	
3	0	0	0	0	520	
4	0	0	0	0	543	
5	0	0	0	0	549	
6	0	0	0	0	526	
7	0	0	0	0	544	
8	0	0	0	0	570	
9	0	0	0	0	515	
10	0	0	0	0	465	
11	0	0	0	0	468	
12	0	0	0	0	499	
13	0	0	0	0	511	
14	0	0	0	0	514	
15	0	0	0	0	526	
0	0	0	0	0	513	
1	0	0	0	0	493	
2	0	0	0	0	477	
3	0	0	0	0	497	
4	0	0	0	0	510	
5	0	0	0	0	509	
6	0	0	0	0	506	
7	0	0	0	0	511	
8	0	0	0	0	524	
9	0	0	0	0	521	
10	0	0	0	0	513	
11	0	0	0	0	510	
12	0	0	0	0	507	
13	0	0	0	0	501	
14	0	0	0	0	506	
15	0	0	0	0	519	
0	0	0	0	0	527	
1	0	0	0	0	523	
2	0	0	0	0	517	
3	0	0	0	0	519	
4	0	0	0	0	518	
5	0	0	0	0	512	
6	0	0	0	0	503	
7	0	0	0	0	504	
8	0	0	0	0	504	
9	0	0	0	0	497	
10	0	0	0	0	493	
11	0	0	0	0	504	
12	0	0	0	0	515	
13	0	0	0	0	512	
