# OpenSignals Text File Format. Version 1
# {"98:D3:41:FD:4F:1F": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:41:FD:4F:1F", "device connection": "BTH98:D3:41:FD:4F:1F", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 2, "sync interval": 2, "date": "2021-2-5", "time": "10:32:38.697", "channels": [5], "sensor": ["ACCBITREV"], "label": ["A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A5"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	638	
5	0	0	0	0	653	
6	0	0	0	0	651	
7	0	0	0	0	647	
8	0	0	0	0	649	
9	0	0	0	0	657	
10	0	0	0	0	668	
11	0	0	0	0	674	
12	0	0	0	0	692	
13	0	0	0	0	699	
14	0	0	0	0	680	
15	0	0	0	0	641	
0	0	0	0	0	634	
1	0	0	0	0	644	
2	0	0	0	0	642	
3	0	0	0	0	645	
4	0	0	0	0	694	
5	0	0	0	0	732	
6	0	0	0	0	725	
7	0	0	0	0	704	
8	0	0	0	0	685	
9	0	0	0	0	664	
10	0	0	0	0	661	
11	0	0	0	0	666	
12	0	0	0	0	671	
13	0	0	0	0	668	
14	0	0	0	0	645	
15	0	0	0	0	648	
0	0	0	0	0	655	
1	0	0	0	0	659	
2	0	0	0	0	655	
3	0	0	0	0	639	
4	0	0	0	0	637	
5	0	0	0	0	639	
6	0	0	0	0	628	
7	0	0	0	0	610	
8	0	0	0	0	599	
9	0	0	0	0	597	
10	0	0	0	0	585	
11	0	0	0	0	573	
12	0	0	0	0	570	
13	0	0	0	0	569	
14	0	0	0	0	558	
15	0	0	0	0	552	
0	0	0	0	0	560	
1	0	0	0	0	568	
2	0	0	0	0	563	
3	0	0	0	0	551	
4	0	0	0	0	551	
5	0	0	0	0	555	
6	0	0	0	0	551	
7	0	0	0	0	545	
8	0	0	0	0	554	
9	0	0	0	0	559	
10	0	0	0	0	553	
11	0	0	0	0	548	
12	0	0	0	0	553	
13	0	0	0	0	563	
14	0	0	0	0	557	
15	0	0	0	0	551	
0	0	0	0	0	559	
1	0	0	0	0	567	
2	0	0	0	0	560	
3	0	0	0	0	557	
4	0	0	0	0	562	
5	0	0	0	0	575	
6	0	0	0	0	572	
7	0	0	0	0	563	
8	0	0	0	0	571	
9	0	0	0	0	582	
10	0	0	0	0	585	
11	0	0	0	0	579	
12	0	0	0	0	591	
13	0	0	0	0	602	
14	0	0	0	0	604	
15	0	0	0	0	582	
0	0	0	0	0	559	
1	0	0	0	0	555	
2	0	0	0	0	552	
3	0	0	0	0	560	
4	0	0	0	0	580	
5	0	0	0	0	611	
6	0	0	0	0	632	
7	0	0	0	0	645	
8	0	0	0	0	650	
9	0	0	0	0	634	
10	0	0	0	0	612	
11	0	0	0	0	610	
12	0	0	0	0	636	
13	0	0	0	0	660	
14	0	0	0	0	680	
15	0	0	0	0	697	
0	0	0	0	0	720	
1	0	0	0	0	724	
2	0	0	0	0	713	
3	0	0	0	0	697	
4	0	0	0	0	694	
5	0	0	0	0	696	
6	0	0	0	0	691	
7	0	0	0	0	685	
8	0	0	0	0	694	
9	0	0	0	0	703	
10	0	0	0	0	703	
11	0	0	0	0	706	
12	0	0	0	0	711	
13	0	0	0	0	710	
14	0	0	0	0	694	
15	0	0	0	0	677	
0	0	0	0	0	674	
1	0	0	0	0	671	
2	0	0	0	0	661	
3	0	0	0	0	651	
4	0	0	0	0	651	
5	0	0	0	0	651	
6	0	0	0	0	637	
7	0	0	0	0	621	
8	0	0	0	0	619	
9	0	0	0	0	618	
10	0	0	0	0	606	
11	0	0	0	0	597	
12	0	0	0	0	600	
13	0	0	0	0	603	
14	0	0	0	0	595	
15	0	0	0	0	590	
0	0	0	0	0	593	
1	0	0	0	0	595	
2	0	0	0	0	587	
3	0	0	0	0	580	
4	0	0	0	0	588	
5	0	0	0	0	596	
6	0	0	0	0	592	
7	0	0	0	0	582	
8	0	0	0	0	583	
9	0	0	0	0	585	
10	0	0	0	0	578	
11	0	0	0	0	575	
12	0	0	0	0	587	
13	0	0	0	0	600	
14	0	0	0	0	604	
15	0	0	0	0	607	
0	0	0	0	0	613	
1	0	0	0	0	612	
2	0	0	0	0	609	
3	0	0	0	0	600	
4	0	0	0	0	607	
5	0	0	0	0	616	
6	0	0	0	0	614	
7	0	0	0	0	612	
8	0	0	0	0	622	
9	0	0	0	0	629	
10	0	0	0	0	631	
11	0	0	0	0	627	
12	0	0	0	0	631	
13	0	0	0	0	640	
14	0	0	0	0	639	
15	0	0	0	0	624	
0	0	0	0	0	615	
1	0	0	0	0	608	
2	0	0	0	0	600	
3	0	0	0	0	599	
4	0	0	0	0	610	
5	0	0	0	0	615	
6	0	0	0	0	622	
7	0	0	0	0	611	
8	0	0	0	0	610	
9	0	0	0	0	611	
10	0	0	0	0	600	
11	0	0	0	0	582	
12	0	0	0	0	601	
13	0	0	0	0	625	
14	0	0	0	0	648	
15	0	0	0	0	684	
0	0	0	0	0	714	
1	0	0	0	0	727	
2	0	0	0	0	712	
3	0	0	0	0	691	
4	0	0	0	0	675	
5	0	0	0	0	659	
6	0	0	0	0	659	
7	0	0	0	0	671	
8	0	0	0	0	687	
9	0	0	0	0	699	
10	0	0	0	0	692	
11	0	0	0	0	684	
12	0	0	0	0	678	
13	0	0	0	0	678	
14	0	0	0	0	665	
15	0	0	0	0	651	
0	0	0	0	0	643	
1	0	0	0	0	639	
2	0	0	0	0	626	
3	0	0	0	0	617	
4	0	0	0	0	620	
5	0	0	0	0	623	
6	0	0	0	0	613	
7	0	0	0	0	604	
8	0	0	0	0	603	
9	0	0	0	0	601	
10	0	0	0	0	595	
11	0	0	0	0	590	
12	0	0	0	0	600	
13	0	0	0	0	599	
14	0	0	0	0	594	
15	0	0	0	0	587	
0	0	0	0	0	585	
1	0	0	0	0	584	
2	0	0	0	0	571	
3	0	0	0	0	556	
4	0	0	0	0	553	
5	0	0	0	0	552	
6	0	0	0	0	544	
7	0	0	0	0	542	
8	0	0	0	0	548	
9	0	0	0	0	556	
10	0	0	0	0	550	
11	0	0	0	0	544	
12	0	0	0	0	548	
13	0	0	0	0	549	
14	0	0	0	0	540	
15	0	0	0	0	535	
0	0	0	0	0	542	
1	0	0	0	0	549	
2	0	0	0	0	551	
3	0	0	0	0	553	
4	0	0	0	0	565	
5	0	0	0	0	572	
6	0	0	0	0	566	
7	0	0	0	0	559	
8	0	0	0	0	568	
9	0	0	0	0	572	
10	0	0	0	0	568	
11	0	0	0	0	563	
12	0	0	0	0	570	
13	0	0	0	0	578	
14	0	0	0	0	579	
15	0	0	0	0	575	
0	0	0	0	0	581	
1	0	0	0	0	587	
2	0	0	0	0	582	
3	0	0	0	0	580	
4	0	0	0	0	603	
5	0	0	0	0	619	
6	0	0	0	0	630	
7	0	0	0	0	635	
8	0	0	0	0	637	
9	0	0	0	0	647	
10	0	0	0	0	650	
11	0	0	0	0	657	
12	0	0	0	0	673	
13	0	0	0	0	683	
14	0	0	0	0	672	
15	0	0	0	0	654	
0	0	0	0	0	650	
1	0	0	0	0	654	
2	0	0	0	0	654	
3	0	0	0	0	655	
4	0	0	0	0	666	
5	0	0	0	0	678	
6	0	0	0	0	670	
7	0	0	0	0	661	
8	0	0	0	0	662	
9	0	0	0	0	662	
10	0	0	0	0	661	
11	0	0	0	0	660	
12	0	0	0	0	672	
13	0	0	0	0	675	
14	0	0	0	0	670	
15	0	0	0	0	659	
0	0	0	0	0	654	
1	0	0	0	0	648	
2	0	0	0	0	638	
3	0	0	0	0	633	
4	0	0	0	0	642	
5	0	0	0	0	652	
6	0	0	0	0	645	
7	0	0	0	0	635	
8	0	0	0	0	634	
9	0	0	0	0	633	
10	0	0	0	0	625	
11	0	0	0	0	618	
12	0	0	0	0	621	
13	0	0	0	0	623	
14	0	0	0	0	615	
15	0	0	0	0	605	
0	0	0	0	0	603	
1	0	0	0	0	604	
2	0	0	0	0	600	
3	0	0	0	0	592	
4	0	0	0	0	595	
5	0	0	0	0	597	
6	0	0	0	0	591	
7	0	0	0	0	586	
8	0	0	0	0	598	
9	0	0	0	0	609	
10	0	0	0	0	606	
11	0	0	0	0	597	
12	0	0	0	0	600	
13	0	0	0	0	604	
14	0	0	0	0	602	
15	0	0	0	0	599	
0	0	0	0	0	604	
1	0	0	0	0	612	
2	0	0	0	0	609	
3	0	0	0	0	603	
4	0	0	0	0	603	
5	0	0	0	0	608	
6	0	0	0	0	608	
7	0	0	0	0	615	
8	0	0	0	0	632	
9	0	0	0	0	645	
10	0	0	0	0	647	
11	0	0	0	0	641	
12	0	0	0	0	647	
13	0	0	0	0	654	
14	0	0	0	0	644	
15	0	0	0	0	644	
0	0	0	0	0	644	
1	0	0	0	0	649	
2	0	0	0	0	657	
3	0	0	0	0	661	
4	0	0	0	0	669	
5	0	0	0	0	686	
6	0	0	0	0	688	
7	0	0	0	0	680	
8	0	0	0	0	679	
9	0	0	0	0	677	
10	0	0	0	0	663	
11	0	0	0	0	655	
12	0	0	0	0	657	
13	0	0	0	0	660	
14	0	0	0	0	661	
15	0	0	0	0	668	
0	0	0	0	0	679	
1	0	0	0	0	682	
2	0	0	0	0	670	
3	0	0	0	0	652	
4	0	0	0	0	648	
5	0	0	0	0	652	
6	0	0	0	0	628	
7	0	0	0	0	611	
8	0	0	0	0	612	
9	0	0	0	0	607	
10	0	0	0	0	592	
11	0	0	0	0	586	
12	0	0	0	0	592	
13	0	0	0	0	594	
14	0	0	0	0	587	
15	0	0	0	0	579	
0	0	0	0	0	580	
1	0	0	0	0	573	
2	0	0	0	0	568	
3	0	0	0	0	563	
4	0	0	0	0	577	
5	0	0	0	0	591	
6	0	0	0	0	593	
7	0	0	0	0	588	
8	0	0	0	0	587	
9	0	0	0	0	585	
10	0	0	0	0	581	
11	0	0	0	0	566	
12	0	0	0	0	567	
13	0	0	0	0	572	
14	0	0	0	0	571	
15	0	0	0	0	564	
0	0	0	0	0	568	
1	0	0	0	0	572	
2	0	0	0	0	572	
3	0	0	0	0	569	
4	0	0	0	0	576	
5	0	0	0	0	591	
6	0	0	0	0	596	
7	0	0	0	0	592	
8	0	0	0	0	598	
9	0	0	0	0	591	
10	0	0	0	0	579	
11	0	0	0	0	569	
12	0	0	0	0	572	
13	0	0	0	0	588	
14	0	0	0	0	593	
15	0	0	0	0	585	
0	0	0	0	0	590	
1	0	0	0	0	594	
2	0	0	0	0	580	
3	0	0	0	0	589	
4	0	0	0	0	596	
5	0	0	0	0	595	
6	0	0	0	0	590	
7	0	0	0	0	600	
8	0	0	0	0	626	
9	0	0	0	0	650	
10	0	0	0	0	658	
11	0	0	0	0	662	
12	0	0	0	0	669	
13	0	0	0	0	654	
14	0	0	0	0	639	
15	0	0	0	0	628	
0	0	0	0	0	631	
1	0	0	0	0	637	
2	0	0	0	0	644	
3	0	0	0	0	658	
4	0	0	0	0	668	
5	0	0	0	0	667	
6	0	0	0	0	642	
7	0	0	0	0	618	
8	0	0	0	0	615	
9	0	0	0	0	628	
10	0	0	0	0	630	
11	0	0	0	0	631	
12	0	0	0	0	640	
13	0	0	0	0	647	
14	0	0	0	0	649	
15	0	0	0	0	649	
0	0	0	0	0	651	
1	0	0	0	0	652	
2	0	0	0	0	647	
3	0	0	0	0	643	
4	0	0	0	0	652	
5	0	0	0	0	659	
6	0	0	0	0	651	
7	0	0	0	0	645	
8	0	0	0	0	643	
9	0	0	0	0	640	
10	0	0	0	0	628	
11	0	0	0	0	624	
12	0	0	0	0	631	
13	0	0	0	0	639	
14	0	0	0	0	644	
15	0	0	0	0	642	
0	0	0	0	0	647	
1	0	0	0	0	641	
2	0	0	0	0	622	
3	0	0	0	0	606	
4	0	0	0	0	604	
5	0	0	0	0	607	
6	0	0	0	0	602	
7	0	0	0	0	595	
8	0	0	0	0	603	
9	0	0	0	0	614	
10	0	0	0	0	616	
11	0	0	0	0	609	
12	0	0	0	0	606	
13	0	0	0	0	604	
14	0	0	0	0	592	
15	0	0	0	0	583	
0	0	0	0	0	588	
1	0	0	0	0	602	
2	0	0	0	0	599	
3	0	0	0	0	589	
4	0	0	0	0	596	
5	0	0	0	0	606	
6	0	0	0	0	608	
7	0	0	0	0	604	
8	0	0	0	0	608	
9	0	0	0	0	613	
10	0	0	0	0	608	
11	0	0	0	0	605	
12	0	0	0	0	607	
13	0	0	0	0	618	
14	0	0	0	0	620	
15	0	0	0	0	613	
0	0	0	0	0	616	
1	0	0	0	0	624	
2	0	0	0	0	625	
3	0	0	0	0	619	
4	0	0	0	0	626	
5	0	0	0	0	631	
6	0	0	0	0	624	
7	0	0	0	0	622	
8	0	0	0	0	630	
9	0	0	0	0	634	
10	0	0	0	0	630	
11	0	0	0	0	625	
12	0	0	0	0	632	
13	0	0	0	0	638	
14	0	0	0	0	634	
15	0	0	0	0	634	
0	0	0	0	0	642	
1	0	0	0	0	647	
2	0	0	0	0	635	
3	0	0	0	0	627	
4	0	0	0	0	632	
5	0	0	0	0	643	
6	0	0	0	0	649	
7	0	0	0	0	655	
8	0	0	0	0	675	
9	0	0	0	0	683	
10	0	0	0	0	671	
11	0	0	0	0	657	
12	0	0	0	0	646	
13	0	0	0	0	636	
14	0	0	0	0	618	
15	0	0	0	0	606	
0	0	0	0	0	617	
1	0	0	0	0	633	
2	0	0	0	0	634	
3	0	0	0	0	639	
4	0	0	0	0	652	
5	0	0	0	0	656	
6	0	0	0	0	643	
7	0	0	0	0	627	
8	0	0	0	0	619	
9	0	0	0	0	609	
10	0	0	0	0	593	
11	0	0	0	0	583	
12	0	0	0	0	583	
13	0	0	0	0	584	
14	0	0	0	0	589	
15	0	0	0	0	595	
0	0	0	0	0	611	
1	0	0	0	0	624	
2	0	0	0	0	618	
3	0	0	0	0	599	
4	0	0	0	0	589	
5	0	0	0	0	580	
6	0	0	0	0	568	
7	0	0	0	0	562	
8	0	0	0	0	568	
9	0	0	0	0	573	
10	0	0	0	0	573	
11	0	0	0	0	573	
12	0	0	0	0	578	
13	0	0	0	0	581	
14	0	0	0	0	572	
15	0	0	0	0	563	
0	0	0	0	0	566	
1	0	0	0	0	567	
2	0	0	0	0	556	
3	0	0	0	0	545	
4	0	0	0	0	546	
5	0	0	0	0	547	
6	0	0	0	0	560	
7	0	0	0	0	560	
8	0	0	0	0	572	
9	0	0	0	0	590	
10	0	0	0	0	595	
11	0	0	0	0	599	
12	0	0	0	0	590	
13	0	0	0	0	585	
14	0	0	0	0	569	
15	0	0	0	0	559	
0	0	0	0	0	569	
1	0	0	0	0	575	
2	0	0	0	0	593	
3	0	0	0	0	600	
4	0	0	0	0	615	
5	0	0	0	0	628	
6	0	0	0	0	627	
7	0	0	0	0	625	
8	0	0	0	0	621	
9	0	0	0	0	621	
10	0	0	0	0	613	
11	0	0	0	0	620	
12	0	0	0	0	632	
13	0	0	0	0	650	
14	0	0	0	0	647	
15	0	0	0	0	633	
0	0	0	0	0	643	
1	0	0	0	0	652	
2	0	0	0	0	647	
3	0	0	0	0	644	
4	0	0	0	0	656	
5	0	0	0	0	669	
6	0	0	0	0	665	
7	0	0	0	0	651	
8	0	0	0	0	645	
9	0	0	0	0	640	
10	0	0	0	0	627	
11	0	0	0	0	624	
12	0	0	0	0	640	
13	0	0	0	0	658	
14	0	0	0	0	659	
15	0	0	0	0	649	
0	0	0	0	0	647	
1	0	0	0	0	646	
2	0	0	0	0	638	
3	0	0	0	0	624	
4	0	0	0	0	625	
5	0	0	0	0	632	
6	0	0	0	0	622	
7	0	0	0	0	625	
8	0	0	0	0	628	
9	0	0	0	0	632	
10	0	0	0	0	626	
11	0	0	0	0	624	
12	0	0	0	0	630	
13	0	0	0	0	632	
14	0	0	0	0	627	
15	0	0	0	0	613	
0	0	0	0	0	619	
1	0	0	0	0	623	
2	0	0	0	0	617	
3	0	0	0	0	615	
4	0	0	0	0	618	
5	0	0	0	0	620	
6	0	0	0	0	614	
7	0	0	0	0	604	
8	0	0	0	0	608	
9	0	0	0	0	613	
10	0	0	0	0	607	
11	0	0	0	0	599	
12	0	0	0	0	599	
13	0	0	0	0	604	
14	0	0	0	0	598	
15	0	0	0	0	592	
0	0	0	0	0	600	
1	0	0	0	0	605	
2	0	0	0	0	599	
3	0	0	0	0	592	
4	0	0	0	0	598	
5	0	0	0	0	607	
6	0	0	0	0	605	
7	0	0	0	0	601	
8	0	0	0	0	604	
9	0	0	0	0	609	
10	0	0	0	0	604	
11	0	0	0	0	600	
12	0	0	0	0	609	
13	0	0	0	0	619	
14	0	0	0	0	614	
15	0	0	0	0	612	
0	0	0	0	0	620	
1	0	0	0	0	628	
2	0	0	0	0	624	
3	0	0	0	0	617	
4	0	0	0	0	622	
5	0	0	0	0	628	
6	0	0	0	0	628	
7	0	0	0	0	628	
8	0	0	0	0	637	
9	0	0	0	0	649	
10	0	0	0	0	649	
11	0	0	0	0	649	
12	0	0	0	0	654	
13	0	0	0	0	659	
14	0	0	0	0	654	
15	0	0	0	0	639	
0	0	0	0	0	639	
1	0	0	0	0	642	
2	0	0	0	0	643	
3	0	0	0	0	645	
4	0	0	0	0	655	
5	0	0	0	0	658	
6	0	0	0	0	651	
7	0	0	0	0	644	
8	0	0	0	0	645	
9	0	0	0	0	649	
10	0	0	0	0	642	
11	0	0	0	0	630	
12	0	0	0	0	628	
13	0	0	0	0	622	
14	0	0	0	0	618	
15	0	0	0	0	616	
0	0	0	0	0	628	
1	0	0	0	0	638	
2	0	0	0	0	632	
3	0	0	0	0	625	
4	0	0	0	0	627	
5	0	0	0	0	624	
6	0	0	0	0	614	
7	0	0	0	0	605	
8	0	0	0	0	602	
9	0	0	0	0	603	
10	0	0	0	0	599	
11	0	0	0	0	594	
12	0	0	0	0	602	
13	0	0	0	0	611	
14	0	0	0	0	606	
15	0	0	0	0	602	
0	0	0	0	0	607	
1	0	0	0	0	607	
2	0	0	0	0	592	
3	0	0	0	0	577	
4	0	0	0	0	580	
5	0	0	0	0	595	
6	0	0	0	0	605	
7	0	0	0	0	608	
8	0	0	0	0	609	
9	0	0	0	0	602	
10	0	0	0	0	587	
11	0	0	0	0	572	
12	0	0	0	0	571	
13	0	0	0	0	578	
14	0	0	0	0	579	
15	0	0	0	0	580	
0	0	0	0	0	588	
1	0	0	0	0	596	
2	0	0	0	0	590	
3	0	0	0	0	577	
4	0	0	0	0	573	
5	0	0	0	0	566	
6	0	0	0	0	557	
7	0	0	0	0	555	
8	0	0	0	0	568	
9	0	0	0	0	577	
10	0	0	0	0	575	
11	0	0	0	0	576	
12	0	0	0	0	588	
13	0	0	0	0	592	
14	0	0	0	0	586	
15	0	0	0	0	578	
0	0	0	0	0	579	
1	0	0	0	0	584	
2	0	0	0	0	581	
3	0	0	0	0	574	
4	0	0	0	0	583	
5	0	0	0	0	594	
6	0	0	0	0	600	
7	0	0	0	0	602	
8	0	0	0	0	604	
9	0	0	0	0	603	
10	0	0	0	0	593	
11	0	0	0	0	583	
12	0	0	0	0	592	
13	0	0	0	0	601	
14	0	0	0	0	612	
15	0	0	0	0	610	
0	0	0	0	0	621	
1	0	0	0	0	629	
2	0	0	0	0	628	
3	0	0	0	0	623	
4	0	0	0	0	634	
5	0	0	0	0	653	
6	0	0	0	0	649	
7	0	0	0	0	643	
8	0	0	0	0	642	
9	0	0	0	0	647	
10	0	0	0	0	643	
11	0	0	0	0	642	
12	0	0	0	0	644	
13	0	0	0	0	645	
14	0	0	0	0	644	
15	0	0	0	0	639	
0	0	0	0	0	643	
1	0	0	0	0	655	
2	0	0	0	0	663	
3	0	0	0	0	666	
4	0	0	0	0	677	
5	0	0	0	0	672	
6	0	0	0	0	657	
7	0	0	0	0	640	
8	0	0	0	0	633	
9	0	0	0	0	632	
10	0	0	0	0	623	
11	0	0	0	0	618	
12	0	0	0	0	624	
13	0	0	0	0	630	
14	0	0	0	0	628	
15	0	0	0	0	635	
0	0	0	0	0	650	
1	0	0	0	0	656	
2	0	0	0	0	651	
3	0	0	0	0	633	
4	0	0	0	0	624	
5	0	0	0	0	615	
6	0	0	0	0	602	
7	0	0	0	0	599	
8	0	0	0	0	611	
9	0	0	0	0	622	
10	0	0	0	0	617	
11	0	0	0	0	609	
12	0	0	0	0	615	
13	0	0	0	0	620	
14	0	0	0	0	614	
15	0	0	0	0	607	
0	0	0	0	0	612	
1	0	0	0	0	620	
2	0	0	0	0	625	
3	0	0	0	0	622	
4	0	0	0	0	636	
5	0	0	0	0	646	
6	0	0	0	0	648	
7	0	0	0	0	652	
8	0	0	0	0	659	
9	0	0	0	0	660	
10	0	0	0	0	647	
11	0	0	0	0	636	
12	0	0	0	0	638	
13	0	0	0	0	647	
14	0	0	0	0	648	
15	0	0	0	0	652	
0	0	0	0	0	659	
1	0	0	0	0	658	
2	0	0	0	0	643	
3	0	0	0	0	644	
4	0	0	0	0	653	
5	0	0	0	0	664	
6	0	0	0	0	650	
7	0	0	0	0	647	
8	0	0	0	0	659	
9	0	0	0	0	674	
10	0	0	0	0	663	
11	0	0	0	0	651	
12	0	0	0	0	644	
13	0	0	0	0	632	
14	0	0	0	0	621	
15	0	0	0	0	621	
0	0	0	0	0	627	
1	0	0	0	0	627	
2	0	0	0	0	618	
3	0	0	0	0	607	
4	0	0	0	0	612	
5	0	0	0	0	600	
6	0	0	0	0	584	
7	0	0	0	0	574	
8	0	0	0	0	574	
9	0	0	0	0	579	
10	0	0	0	0	580	
11	0	0	0	0	572	
12	0	0	0	0	582	
13	0	0	0	0	591	
14	0	0	0	0	591	
15	0	0	0	0	595	
0	0	0	0	0	609	
1	0	0	0	0	604	
2	0	0	0	0	607	
3	0	0	0	0	596	
4	0	0	0	0	590	
5	0	0	0	0	593	
6	0	0	0	0	590	
7	0	0	0	0	588	
8	0	0	0	0	608	
9	0	0	0	0	619	
10	0	0	0	0	611	
11	0	0	0	0	618	
12	0	0	0	0	625	
13	0	0	0	0	633	
14	0	0	0	0	630	
15	0	0	0	0	617	
0	0	0	0	0	627	
1	0	0	0	0	630	
2	0	0	0	0	616	
3	0	0	0	0	595	
4	0	0	0	0	587	
5	0	0	0	0	601	
6	0	0	0	0	612	
7	0	0	0	0	606	
8	0	0	0	0	603	
9	0	0	0	0	613	
10	0	0	0	0	624	
11	0	0	0	0	627	
12	0	0	0	0	618	
13	0	0	0	0	627	
14	0	0	0	0	662	
15	0	0	0	0	572	
0	0	0	0	0	571	
1	0	0	0	0	600	
2	0	0	0	0	653	
3	0	0	0	0	639	
4	0	0	0	0	615	
5	0	0	0	0	595	
6	0	0	0	0	634	
7	0	0	0	0	605	
8	0	0	0	0	594	
9	0	0	0	0	611	
10	0	0	0	0	630	
11	0	0	0	0	628	
12	0	0	0	0	633	
13	0	0	0	0	613	
14	0	0	0	0	601	
15	0	0	0	0	600	
0	0	0	0	0	608	
1	0	0	0	0	616	
2	0	0	0	0	615	
3	0	0	0	0	612	
4	0	0	0	0	598	
5	0	0	0	0	625	
6	0	0	0	0	625	
7	0	0	0	0	615	
8	0	0	0	0	628	
9	0	0	0	0	628	
10	0	0	0	0	594	
11	0	0	0	0	555	
12	0	0	0	0	626	
13	0	0	0	0	504	
14	0	0	0	0	646	
15	0	0	0	0	658	
0	0	0	0	0	645	
1	0	0	0	0	644	
2	0	0	0	0	573	
3	0	0	0	0	533	
4	0	0	0	0	572	
5	0	0	0	0	613	
6	0	0	0	0	604	
7	0	0	0	0	637	
8	0	0	0	0	546	
9	0	0	0	0	542	
10	0	0	0	0	532	
11	0	0	0	0	664	
12	0	0	0	0	665	
13	0	0	0	0	538	
14	0	0	0	0	548	
15	0	0	0	0	658	
0	0	0	0	0	631	
1	0	0	0	0	596	
2	0	0	0	0	626	
3	0	0	0	0	756	
4	0	0	0	0	713	
5	0	0	0	0	667	
6	0	0	0	0	668	
7	0	0	0	0	606	
8	0	0	0	0	591	
9	0	0	0	0	530	
10	0	0	0	0	539	
11	0	0	0	0	534	
12	0	0	0	0	532	
13	0	0	0	0	587	
14	0	0	0	0	587	
15	0	0	0	0	586	
0	0	0	0	0	691	
1	0	0	0	0	703	
2	0	0	0	0	693	
3	0	0	0	0	675	
4	0	0	0	0	685	
5	0	0	0	0	649	
6	0	0	0	0	510	
7	0	0	0	0	569	
8	0	0	0	0	509	
9	0	0	0	0	526	
10	0	0	0	0	502	
11	0	0	0	0	519	
12	0	0	0	0	765	
13	0	0	0	0	670	
14	0	0	0	0	643	
15	0	0	0	0	697	
0	0	0	0	0	648	
1	0	0	0	0	608	
2	0	0	0	0	581	
3	0	0	0	0	547	
4	0	0	0	0	559	
5	0	0	0	0	576	
6	0	0	0	0	578	
7	0	0	0	0	575	
8	0	0	0	0	575	
9	0	0	0	0	569	
10	0	0	0	0	592	
11	0	0	0	0	604	
12	0	0	0	0	625	
13	0	0	0	0	612	
14	0	0	0	0	599	
15	0	0	0	0	608	
0	0	0	0	0	602	
1	0	0	0	0	574	
2	0	0	0	0	579	
3	0	0	0	0	604	
4	0	0	0	0	671	
5	0	0	0	0	643	
6	0	0	0	0	564	
7	0	0	0	0	582	
8	0	0	0	0	549	
9	0	0	0	0	601	
10	0	0	0	0	633	
11	0	0	0	0	613	
12	0	0	0	0	600	
13	0	0	0	0	595	
14	0	0	0	0	580	
15	0	0	0	0	585	
0	0	0	0	0	600	
1	0	0	0	0	626	
2	0	0	0	0	635	
3	0	0	0	0	603	
4	0	0	0	0	497	
5	0	0	0	0	553	
6	0	0	0	0	519	
7	0	0	0	0	525	
8	0	0	0	0	706	
9	0	0	0	0	661	
10	0	0	0	0	623	
11	0	0	0	0	582	
12	0	0	0	0	603	
13	0	0	0	0	603	
14	0	0	0	0	619	
15	0	0	0	0	585	
0	0	0	0	0	511	
1	0	0	0	0	635	
2	0	0	0	0	679	
3	0	0	0	0	705	
4	0	0	0	0	588	
5	0	0	0	0	574	
6	0	0	0	0	538	
7	0	0	0	0	553	
8	0	0	0	0	594	
9	0	0	0	0	661	
10	0	0	0	0	637	
11	0	0	0	0	615	
12	0	0	0	0	608	
13	0	0	0	0	614	
14	0	0	0	0	609	
15	0	0	0	0	606	
0	0	0	0	0	600	
1	0	0	0	0	657	
2	0	0	0	0	659	
3	0	0	0	0	622	
4	0	0	0	0	600	
5	0	0	0	0	600	
6	0	0	0	0	596	
7	0	0	0	0	604	
8	0	0	0	0	576	
9	0	0	0	0	577	
10	0	0	0	0	598	
11	0	0	0	0	683	
12	0	0	0	0	616	
13	0	0	0	0	649	
14	0	0	0	0	580	
15	0	0	0	0	604	
0	0	0	0	0	610	
1	0	0	0	0	615	
2	0	0	0	0	614	
3	0	0	0	0	617	
4	0	0	0	0	625	
5	0	0	0	0	660	
6	0	0	0	0	608	
7	0	0	0	0	575	
8	0	0	0	0	593	
9	0	0	0	0	614	
10	0	0	0	0	621	
11	0	0	0	0	622	
12	0	0	0	0	616	
13	0	0	0	0	601	
14	0	0	0	0	590	
15	0	0	0	0	607	
0	0	0	0	0	635	
1	0	0	0	0	639	
2	0	0	0	0	634	
3	0	0	0	0	619	
4	0	0	0	0	611	
5	0	0	0	0	605	
6	0	0	0	0	600	
7	0	0	0	0	597	
8	0	0	0	0	610	
9	0	0	0	0	619	
10	0	0	0	0	617	
11	0	0	0	0	615	
12	0	0	0	0	617	
13	0	0	0	0	614	
14	0	0	0	0	606	
15	0	0	0	0	607	
0	0	0	0	0	619	
1	0	0	0	0	623	
2	0	0	0	0	618	
3	0	0	0	0	617	
4	0	0	0	0	615	
5	0	0	0	0	620	
6	0	0	0	0	608	
7	0	0	0	0	596	
8	0	0	0	0	607	
9	0	0	0	0	619	
10	0	0	0	0	615	
11	0	0	0	0	615	
12	0	0	0	0	619	
13	0	0	0	0	618	
14	0	0	0	0	608	
15	0	0	0	0	593	
0	0	0	0	0	600	
1	0	0	0	0	608	
